1666 5613 9235
1667 3821 5368
1668 3822 4734
1669 6214 7781
1670 5141 7094
1671 6399 3469
1672 4518 8418
1673 3385 5752
1674 5156 4382
1675 4992 10782
1676 5949 9886
1677 5607 5146
1678 7142 5214
1679 5058 6874
1680 4149 6187
1681 3368 5154
1682 3959 7453
1683 6098 4198
1684 3351 5577
1685 4757 9676
1686 4982 9454
1687 4989 9773
1688 6121 7157
1689 6131 4455
1690 5456 10019
1691 4543 4282
1692 5969 4085
1693 5521 4257
1694 4607 5323
1695 5567 7595
1696 3215 4902
1697 3970 2972
1698 5437 4672
1699 4208 5531
1700 3915 4593
1701 6437 5607
1702 4988 9068
1703 4120 5530
1704 4127 7522
1705 4116 8840
1706 4672 5493
1707 4055 7044
1708 3625 6398
1709 3815 5933
1710 5390 10169
1711 4752 5536
1712 3910 7590
1713 4505 3635
1714 4298 5665
1715 5663 9338
1716 7549 3838
1717 5620 6563
1718 4250 6425
1719 7167 5466
1720 7288 4956
1721 5004 5024
1722 7372 2769
1723 4420 2858
1724 5778 7154
1725 5022 3100
1726 6817 4235
1727 2962 5460
1728 5506 5051
1729 5016 6404
1730 3886 8125
1731 4923 5581
1732 5597 4144
1733 7595 4084
1734 3721 6252
1735 4377 6090
1736 5194 6581
1737 6440 3090
1738 5191 6218
1739 5351 10758
1740 4883 7025
1741 5194 4167
1742 5895 7635
1743 6009 3593
1744 5349 8825
1745 5096 6681
1746 3166 5811
1747 5582 8156
1748 7286 4742
1749 4132 8628
1750 5979 4936
1751 4805 3689
1752 7758 3938
1753 3964 4737
1754 6927 5382
1755 4674 4232
1756 3721 5557
1757 4941 6364
1758 4275 6788
1759 4883 6792
1760 3237 5540
1761 4029 6076
1762 4978 3852
1763 4052 7546
1764 6105 8837
1765 3256 5535
1766 6006 9715
1767 5547 4305
1768 3203 7370
1769 3887 6133
1770 4709 4568
1771 3311 4974
1772 4670 6099
1773 4966 5088
1774 6430 3039
1775 3608 4471
1776 4020 9133
1777 5375 9709
1778 4427 3544
1779 4690 9310
1780 6057 2626
1781 4396 5309
1782 5788 6713
1783 5083 9198
1784 4552 5683
1785 4989 6615
1786 5254 9508
1787 8152 3848
1788 6847 3054
1789 4921 3217
1790 3762 7028
1791 5922 8778
1792 6229 8577
1793 7957 3045
1794 3116 6445
1795 5130 6266
1796 4884 5268
1797 7753 4025
1798 5531 5721
1799 5192 10509
1800 3771 5931
1801 5476 8053
1802 5406 9179
1803 7259 3761
1804 6865 3289
1805 5775 7805
1806 7954 3448
1807 4796 8431
1808 6076 3462
1809 5239 8806
1810 5560 2993
1811 3955 3279
1812 6028 7161
1813 5016 9766
1814 6302 4285
1815 4629 5106
1816 5247 7884
1817 5005 8535
1818 4038 7486
1819 3312 6867
1820 5204 10403
1821 3652 6810
1822 4542 7177
1823 6962 3769
1824 4208 3726
1825 6496 3745
1826 7206 2930
1827 8251 3618
1828 4021 3008
1829 5278 7495
1830 5192 5150
1831 4692 4698
1832 3884 6935
1833 3013 5491
1834 3286 5576
1835 4371 4253
1836 3453 5177
1837 4996 3858
1838 3036 5461
1839 6575 5406
1840 3065 6534
1841 5025 10504
1842 6946 3408
1843 4570 3314
1844 5757 5454
1845 4528 5179
1846 6114 8030
1847 3446 6193
1848 3968 7118
1849 3805 4848
1850 4023 4645
1851 4574 5002
1852 7833 4163
1853 5551 7608
1854 3713 6714
1855 3746 6822
1856 4368 6098
1857 6126 5482
1858 6220 9944
1859 4860 3708
1860 6285 7839
1861 7616 3455
1862 6050 9300
1863 5072 6007
1864 5319 4362
1865 3569 6363
1866 3829 5571
1867 5124 3934
1868 5117 6854
1869 4400 4572
1870 4227 5762
1871 6365 3150
1872 5791 10072
1873 3964 6171
1874 5610 5053
1875 4763 6889
1876 4233 4890
1877 6155 3848
1878 6141 8140
1879 4648 8522
1880 5949 4518
1881 5478 3422
1882 4111 5774
1883 6588 3865
1884 4009 4813
1885 4398 7052
1886 7598 3589
1887 5538 7961
1888 6683 4996
1889 3489 6356
1890 3302 5304
1891 7069 2873
1892 3684 6578
1893 5038 5887
1894 5890 5035
1895 6412 3942
1896 3195 4831
1897 5331 7089
1898 3925 4955
1899 4125 3594
1900 3369 6835
1901 7175 2771
1902 4838 10153
1903 6007 7713
1904 3121 5669
1905 6848 5787
1906 5406 9360
1907 6159 8673
1908 3742 5655
1909 5406 3427
1910 5237 4414
1911 4074 6015
1912 3893 4953
1913 4184 2709
1914 6510 4421
1915 5233 4436
1916 7372 3658
1917 5383 6585
1918 6948 4400
1919 4183 7517
1920 5431 5169
1921 5874 9101
1922 7027 4988
1923 4609 6167
1924 3645 6409
1925 3475 5667
1926 4658 7846
1927 3466 6952
1928 4729 7642
1929 6590 4828
1930 4657 4110
1931 6434 3121
1932 3818 4896
1933 4993 4246
1934 3883 6327
1935 4614 5814
1936 5291 4234
1937 4706 4707
1938 6814 3746
1939 3296 6602
1940 4170 3829
1941 5197 3781
1942 5455 6377
1943 5425 9934
1944 6102 3285
1945 5150 3334
1946 7342 3217
1947 4146 5800
1948 4431 4979
1949 4558 4253
1950 3289 6817
1951 3100 5512
1952 5843 5257
1953 5119 10488
1954 3825 5393
1955 3854 4588
1956 4259 6110
1957 4420 5553
1958 5645 6256
1959 7791 4132
1960 3815 5105
1961 5564 10606
1962 5007 6836
1963 4682 3701
1964 3968 2785
1965 4099 7251
1966 6418 3518
1967 5011 4049
1968 3675 5046
1969 3494 5699
1970 3417 6022
1971 4025 5693
1972 5130 3007
1973 3596 5981
1974 4904 7788
1975 3961 6045
1976 6073 8876
1977 5594 6822
1978 5100 4166
1979 5412 6887
1980 4261 9432
1981 4375 4908
1982 3846 8654
1983 6514 4524
1984 3793 5254
1985 5046 6804
1986 4330 5680
1987 4003 5167
1988 3536 5166
1989 3929 6998
1990 5099 10101
1991 5444 8794
1992 3681 6287
1993 4156 3211
1994 4841 8853
1995 5472 3974
1996 4565 3197
1997 4455 7735
1998 4604 7807
1999 4385 8140
2000 5838 5719
2001 3341 5786
2002 5169 6397
2003 6142 5404
2004 3657 6761
2005 3681 6603
2006 4251 8985
2007 4859 4670
2008 6509 5586
2009 4360 6534
2010 6092 8222
2011 6836 5143
2012 3025 6547
2013 6553 2730
2014 5659 2926
2015 3813 4556
2016 4651 7762
2017 5727 9333
2018 3578 6121
2019 4072 4884
2020 5349 5986
2021 5867 3855
2022 3776 5495
2023 7170 3850
2024 5482 8086
2025 3765 4974
2026 6335 3933
2027 7341 5074
2028 3602 4948
2029 4356 8551
2030 3682 7121
2031 4060 5164
2032 4291 5339
2033 6419 3007
2034 5661 10076
2035 5327 3224
2036 5773 9285
2037 6700 8769
2038 7560 4076
2039 5140 6251
2040 3576 5155
2041 6036 4008
2042 7096 3921
2043 5309 4750
2044 5384 7188
2045 3803 5173
2046 4157 5237
2047 5175 4632
2048 6303 3038
2049 6936 3072
2050 6056 9549
2051 5164 5455
2052 4570 4529
2053 3080 6857
2054 4278 4417
2055 6970 3335
2056 4024 5908
2057 5364 6925
2058 4968 5272
2059 3041 5481
2060 5402 4871
2061 3472 6772
2062 3602 5684
2063 5584 4688
2064 5536 6718
2065 6036 9146
2066 8104 8072
2067 4346 5699
2068 7231 3983
2069 3419 7010
2070 4314 6604
2071 4368 4074
2072 4905 6289
2073 5880 3754
2074 6126 5137
2075 5494 6603
2076 5400 6760
2077 6010 3552
2078 4290 3836
2079 4154 5657
2080 4271 5768
2081 4576 9291
2082 3565 6573
2083 3994 5390
2084 5415 3928
2085 4842 9606
2086 4748 7591
2087 5785 3432
2088 6925 5577
2089 3999 5787
2090 5283 4128
2091 5347 4583
2092 7440 4077
2093 3122 5502
2094 5059 9632
2095 6210 7693
2096 4403 5157
2097 3007 5508
2098 5209 6904
2099 5889 3823
2100 4068 8111
2101 5326 4901
2102 5019 6058
2103 6704 3083
2104 5846 3003
2105 5453 9506
2106 6029 9729
2107 5100 4716
2108 4585 5512
2109 7537 3049
2110 4748 9140
2111 5869 3384
2112 7960 4508
2113 4097 5241
2114 6628 5074
2115 3026 7407
2116 4998 10527
2117 4517 6930
2118 6268 3846
2119 7322 2969
2120 7538 3067
2121 3457 4838
2122 4879 4088
2123 7103 3291
2124 4597 8040
2125 6344 3354
2126 3963 7004
2127 5296 4039
2128 5562 8025
2129 3922 5245
2130 7021 3384
2131 3192 5340
2132 3951 6082
2133 6018 9632
2134 7488 4763
2135 3510 5984
2136 3779 7308
2137 5780 6527
2138 4032 7917
2139 5710 7590
2140 3844 4879
2141 3891 6257
2142 4509 5340
2143 5851 9600
2144 4192 4717
2145 4217 6902
2146 5686 9295
2147 3301 5814
2148 4725 5421
2149 5109 3556
2150 4429 4539
2151 4891 7124
2152 7767 3572
2153 4946 10278
2154 5300 2817
2155 4316 5214
2156 3593 6544
2157 4805 9506
2158 4604 5683
2159 4900 5298
2160 4189 2943
2161 6468 8639
2162 5076 5704
2163 4514 9354
2164 3996 3044
2165 7675 5265
2166 5990 9317
2167 5653 9046
2168 4978 2866
2169 3717 9220
2170 3903 5789
2171 4356 5950
2172 4213 6285
2173 5373 7986
2174 5405 9330
2175 4680 7629
2176 5564 5991
2177 5095 8261
2178 4378 3141
2179 4351 6214
2180 5823 5906
2181 5435 8377
2182 3681 5126
2183 6164 8012
2184 3829 7922
2185 4915 8709
2186 7708 3702
2187 5488 10501
2188 3801 5729
2189 7919 4503
2190 3123 5364
2191 4005 3059
2192 3540 6450
2193 3885 5384
2194 4697 8757
2195 4887 7187
2196 4955 9988
2197 5348 9891
2198 5187 4204
2199 3929 5235
2200 5589 5848
2201 6200 4627
2202 3177 4911
2203 4637 3548
2204 3892 7085
2205 3708 6378
2206 3602 7052
2207 4678 9011
2208 3237 5636
2209 7366 2971
2210 7279 3224
2211 5644 4370
2212 3929 4630
2213 4578 4874
2214 3036 6669
2215 6060 4322
2216 7475 4507
2217 6469 4901
2218 6914 5163
2219 3599 6989
2220 4709 3809
2221 4321 5018
2222 5590 3868
2223 5456 3362
2224 7748 4584
2225 6176 4229
2226 3121 5487
2227 4778 7735
2228 4591 7078
2229 6456 4985
2230 5795 5881
2231 5165 5610
2232 5829 5432
2233 5237 5925
2234 8309 4062
2235 7925 4433
2236 5164 10158
2237 3234 4998
2238 5018 5541
2239 4425 5044
2240 4593 5086
2241 4404 4819
2242 6282 5507
2243 5673 9242
2244 5136 5605
2245 4867 5125
2246 5135 10610
2247 5638 10427
2248 4592 7881
2249 7430 2851
2250 4538 5050
2251 4766 6429
2252 3870 4625
2253 5283 6530
2254 5184 6110
2255 3161 6627
2256 5490 4790
2257 5692 10048
2258 7079 2852
2259 3939 7015
2260 5648 10043
2261 5904 5899
2262 4244 5643
2263 5407 9622
2264 3127 5578
2265 7355 3260
2266 5878 4801
2267 3457 6936
2268 5513 7236
2269 5147 8094
2270 3313 6931
2271 6540 5303
2272 4801 5752
2273 5690 8152
2274 3321 6947
2275 6749 4793
2276 4089 6450
2277 5620 8015
2278 8145 3620
2279 5385 10534
2280 5654 8683
2281 4418 6628
2282 6074 3652
2283 6914 3410
2284 7733 4230
2285 3726 6152
2286 3525 4782
2287 6710 4383
2288 7201 3048
2289 4930 7178
2290 4767 8112
2291 4701 9463
2292 3394 7102
2293 4814 5129
2294 5267 4804
2295 4895 3166
2296 4219 4402
2297 7104 4219
2298 4294 6917
2299 4961 10026
2300 3625 6222
2301 3960 6052
2302 3604 6691
2303 3570 6442
2304 6539 4974
2305 5392 7459
2306 4341 3443
2307 4806 3976
2308 4175 5914
2309 6562 4534
2310 3914 5230
2311 5317 7826
2312 4344 3482
2313 5527 3264
2314 4574 4451
2315 5529 10515
2316 4241 4375
2317 3905 8184
2318 4812 8387
2319 6845 5828
2320 5217 4565
2321 4279 5502
2322 7394 3823
2323 3626 6167
2324 7594 4120
2325 7479 3325
2326 5079 5603
2327 7290 3758
2328 3018 6382
2329 6808 5561
2330 4275 8566
2331 5082 9334
2332 2950 6480
2333 4043 3167
2334 4716 4282
2335 3323 7155
2336 5518 10120
2337 3541 6802
2338 5842 5005
2339 5237 5132
2340 5909 5427
2341 6827 5489
2342 4804 5806
2343 7357 4756
2344 3777 6038
2345 4077 5277
2346 5701 9060
2347 4166 6185
2348 4968 5083
2349 6049 9086
2350 5832 9537
2351 5178 6366
2352 5002 4143
2353 4277 3877
2354 5515 8026
2355 3855 5552
2356 3706 6193
2357 6914 3806
2358 7504 3824
2359 4733 4448
2360 5084 10485
2361 3803 5150
2362 6066 4247
2363 3093 5321
2364 4804 3279
2365 4776 5512
2366 5566 10095
2367 5917 2677
2368 5261 3060
2369 8113 3574
2370 6555 3399
2371 5519 3192
2372 5010 5897
2373 6115 9332
2374 4995 10422
2375 5229 9536
2376 7071 3505
2377 3909 5740
2378 3660 5742
2379 3967 6926
2380 2973 5380
2381 5080 9826
2382 5999 8656
2383 3519 5253
2384 4509 2959
2385 7243 4291
2386 3841 5718
2387 6093 3480
2388 5013 7574
2389 3783 6900
2390 3500 6756
2391 3557 5128
2392 4844 4994
2393 5288 3665
2394 5811 2808
2395 3840 4901
2396 3238 5529
2397 3874 7135
2398 3719 5665
2399 3837 4832
2400 4272 5860
2401 5342 10446
2402 3291 5696
2403 4757 10764
2404 4870 9089
2405 7999 3765
2406 8041 3909
2407 4507 6552
2408 5161 7864
2409 4683 8040
2410 5805 2948
2411 4630 6911
2412 5170 4054
2413 3690 6256
2414 4343 7597
2415 4511 4926
2416 5428 6273
2417 4496 7785
2418 5594 2962
2419 4650 3307
2420 4194 5886
2421 3580 4417
2422 3878 5680
2423 6653 3593
2424 5882 9862
2425 6497 8651
2426 3902 5715
2427 4917 5981
2428 4090 6037
2429 3973 6395
2430 5108 5389
2431 4235 4438
2432 7430 3487
2433 4989 4685
2434 4316 5695
2435 5662 7891
2436 4924 3000
2437 3630 7103
2438 8479 4015
2439 4961 9490
2440 3141 6324
2441 4910 3379
2442 3552 6555
2443 5412 7153
2444 7221 5642
2445 3297 4626
2446 5154 10690
2447 4558 3023
2448 4736 7000
2449 4934 8158
2450 8272 3700
2451 5641 10117
2452 5953 8691
2453 3634 6979
2454 3940 4838
2455 5056 4866
2456 5561 3075
2457 4765 3807
2458 4867 7662
2459 4911 3724
2460 5281 7547
2461 4112 6092
2462 4613 3770
2463 5074 6676
2464 5047 3852
2465 6555 3300
2466 5093 7186
2467 4408 8344
2468 3857 7138
2469 4403 3962
2470 5240 10562
2471 3611 8269
2472 7943 4454
2473 3041 5663
2474 6873 5393
2475 3454 6704
2476 4255 2743
2477 8027 4252
2478 6353 4155
2479 4898 3270
2480 6101 9473
2481 3475 5492
2482 6773 2760
2483 4751 5689
2484 5446 3528
2485 4818 3728
2486 5465 3395
2487 4030 5152
2488 5064 7459
2489 4359 5851
2490 3145 7447
2491 4398 6142
2492 4409 5115
2493 5125 8438
2494 5956 2407
2495 4345 5655
2496 5657 7581
2497 5555 10276
2498 6778 3756
2499 4537 3720
2500 5367 4274
2501 6251 4351
2502 3992 6895
2503 5682 8624
2504 4566 5539
2505 4725 6742
2506 6448 4216
2507 7030 5182
2508 5663 10138
2509 3967 4463
2510 5673 9217
2511 7632 3428
2512 5549 10530
2513 6364 5081
2514 6089 5158
2515 3466 8314
2516 5291 8080
2517 5612 9269
2518 5389 8703
2519 7346 4311
2520 4222 4383
2521 3763 6993
2522 3593 5677
2523 6311 8882
2524 6022 9048
2525 5646 4900
2526 5332 9222
2527 7255 4557
2528 4602 7125
2529 4287 7879
2530 3502 7088
2531 4794 7620
2532 4427 5078
2533 3711 5951
2534 7765 2962
2535 7170 3878
2536 3730 6722
2537 5769 4145
2538 5908 8378
2539 6113 7313
2540 6883 3392
2541 6888 3366
2542 4123 7222
2543 6524 5128
2544 4053 5752
2545 7442 3141
2546 4098 6170
2547 5542 9363
2548 5530 7983
2549 3552 4807
2550 5316 6080
2551 4924 4174
2552 7920 2923
2553 3673 5602
2554 5890 7800
2555 7251 5505
2556 7710 3187
2557 3995 5646
2558 5412 8310
2559 5404 2712
2560 4589 5733
2561 4414 7586
2562 4265 6583
2563 8525 3742
2564 4296 9220
2565 5307 4212
2566 4104 9092
2567 4419 7651
2568 4077 4996
2569 3601 5597
2570 3398 5502
2571 3448 6733
2572 3575 6439
2573 4681 5153
2574 4605 3171
2575 3531 4924
2576 5547 9728
2577 5216 7986
2578 3967 4989
2579 6153 8211
2580 5464 8657
2581 4185 3858
2582 4212 4780
2583 3379 5520
2584 4214 5117
2585 4279 3759
2586 5054 8398
2587 3001 6577
2588 6209 5304
2589 4168 5265
2590 5513 9782
2591 3530 5438
2592 3566 8178
2593 5383 10269
2594 4249 7114
2595 3631 5008
2596 4613 5890
2597 5190 2963
2598 5839 5696
2599 3784 9420
2600 4252 4907
2601 5015 8676
2602 4131 4895
2603 4790 4895
2604 3228 7468
2605 6370 3784
2606 4478 7476
2607 5907 7901
2608 4337 3999
2609 3934 5451
2610 5434 9449
2611 5798 9879
2612 3658 5262
2613 6678 3859
2614 5242 3150
2615 3332 4966
2616 5308 9821
2617 3977 6130
2618 4168 9066
2619 5130 2840
2620 4561 8513
2621 3452 7060
2622 5519 2837
2623 4954 8096
2624 7457 4209
2625 4121 3644
2626 4368 5134
2627 4500 4878
2628 3724 4754
2629 5404 4081
2630 6611 5729
2631 8035 3929
2632 3693 7067
2633 4551 5139
2634 6211 3037
2635 6354 3595
2636 4302 7829
2637 3189 6617
2638 3542 8224
2639 5436 8048
2640 6258 4215
2641 7628 4862
2642 4134 5928
2643 6922 4252
2644 4638 3045
2645 6783 3938
2646 6086 9372
2647 6139 9786
2648 5466 10585
2649 6489 3549
2650 4912 3797
2651 4477 5923
2652 5519 4888
2653 5167 9375
2654 3841 4747
2655 7738 4513
2656 5750 5215
2657 3722 7118
2658 5762 9066
2659 6514 5060
2660 5892 9322
2661 4472 7563
2662 8002 3727
2663 5177 4211
2664 3959 5171
2665 6393 4830
2666 6102 3812
2667 6470 4146
2668 5496 8076
2669 4370 4566
2670 7188 3422
2671 4672 6783
2672 5798 4344
2673 4673 3425
2674 3784 5438
2675 6962 3362
2676 5817 9671
2677 4087 8643
2678 3797 5695
2679 3639 6889
2680 4140 5326
2681 5348 10340
2682 5372 7656
2683 5905 4001
2684 3446 6601
2685 4948 2778
2686 5479 3891
2687 4759 3203
2688 6322 3791
2689 5718 8238
2690 5878 10286
2691 7297 5320
2692 4025 5040
2693 3573 4535
2694 6494 4681
2695 5569 3676
2696 3505 5277
2697 5695 3577
2698 5884 7423
2699 7225 3441
2700 4629 4454
2701 4375 2866
2702 5077 9881
2703 5725 4979
2704 3427 6853
2705 4524 4623
2706 3329 6986
